0.551397102
0.551397102
0.551397102
0.551766625
0.551766625
0.56063289
0.56063289
0.56063289
0.551766625
0.584012232
0.58812451
0.58812451
0.584012232
0.584012232
0.58812451
0.602386739
0.602386739
0.602386739
0.609330675
0.609330675
0.617852849
0.617852849
0.617852849
0.609330675
0.63371894
0.645400506
0.645400506
0.63371894
0.63371894
0.645400506
0.646246295
0.646246295
0.646246295
0.647088872
0.647088872
0.647449
0.647449
0.647449
0.647088872
0.651490113
0.651725549
0.651725549
0.651490113
0.651490113
0.651725549
0.655921234
0.655921234
0.655921234
0.660491911
0.660491911
0.663636275
0.663636275
0.663636275
0.660491911
0.663636275
0.67799212
0.67799212
0.663636275
0.663636275
0.67799212
0.679761904
0.679761904
0.679761904
0.682851029
0.682851029
0.690884431
0.690884431
0.690884431
0.682851029
0.692358846
0.692358846
0.692358846
0.692358846
0.692358846
0.692358846
0.692652556
0.692652556
0.692652556
0.694794639
0.694794639
0.69958745
0.69958745
0.69958745
0.694794639
0.700344783
0.702133158
0.702133158
0.700344783
0.700344783
0.702133158
0.70241422
0.70241422
0.70241422
0.703348531
0.703348531
0.703348531
0.703348531
0.703348531
0.703348531
0.704278925
0.705667241
0.705667241
0.704278925
0.704278925
0.705667241
0.706312162
0.706312162
0.706312162
0.70640414
0.70640414
0.707687854
0.707687854
0.707687854
0.70640414
0.709690234
0.709780823
0.709780823
0.709690234
0.709690234
0.709780823
0.709780823
0.709780823
0.709780823
0.710684688
0.710684688
0.716031899
0.716031899
0.716031899
0.710684688
0.717786046
0.722966792
0.722966792
0.717786046
0.717786046
0.722966792
0.726270553
0.726270553
0.726270553
0.727193558
0.727193558
0.727945899
0.727945899
0.727945899
0.727193558
0.731094624
0.733223556
0.733223556
0.731094624
0.731094624
0.733223556
0.733386477
0.733386477
0.733386477
0.736218401
0.736218401
0.737820564
0.737820564
0.737820564
0.736218401
0.738059893
0.738378599
0.738378599
0.738059893
0.738059893
0.738378599
0.738617328
0.738617328
0.738617328
0.740990596
0.740990596
0.745662317
0.745662317
0.745662317
0.740990596
0.749860006
0.750991182
0.750991182
0.749860006
0.749860006
0.750991182
0.752490502
0.752490502
0.752490502
0.756855375
0.756855375
0.759838807
0.759838807
0.759838807
0.756855375
0.759838807
0.760560429
0.760560429
0.759838807
0.759838807
0.760560429
0.76199667
0.76199667
0.76199667
0.764133751
0.764133751
0.767650441
0.767650441
0.767650441
0.764133751
0.767650441
0.768207975
0.768207975
0.767650441
0.767650441
0.768207975
0.769734011
0.769734011
0.769734011
0.770424209
0.770424209
0.771112267
0.771112267
0.771112267
0.770424209
0.772482015
0.772482015
0.772482015
0.772482015
0.772482015
0.772482015
0.773163731
0.773163731
0.773163731
0.773163731
0.773163731
0.773163731
0.773163731
0.773163731
0.773163731
0.775869844
0.776541247
0.776541247
0.775869844
0.775869844
0.776541247
0.776541247
0.776541247
0.776541247
0.777210625
0.777210625
0.777277452
0.777277452
0.777277452
0.777210625
0.77787799
0.778543353
0.778543353
0.77787799
0.77787799
0.778543353
0.778543353
0.778543353
0.778543353
0.779206727
0.779206727
0.779206727
0.779206727
0.779206727
0.779206727
0.780659207
0.781185033
0.781185033
0.780659207
0.780659207
0.781185033
0.781185033
0.781185033
0.781185033
0.782494173
0.782494173
0.782559427
0.782559427
0.782559427
0.782494173
0.785089507
0.785282938
0.785282938
0.785089507
0.785089507
0.785282938
0.785926496
0.785926496
0.785926496
0.787016279
0.787016279
0.789369818
0.789369818
0.789369818
0.787016279
0.790127798
0.790820346
0.790820346
0.790127798
0.790127798
0.790820346
0.792261454
0.792261454
0.792261454
0.792511129
0.792511129
0.793631203
0.793631203
0.793631203
0.792511129
0.794683883
0.795300783
0.795300783
0.794683883
0.794683883
0.795300783
0.795485519
0.795485519
0.795485519
0.79652946
0.79652946
0.798905987
0.798905987
0.798905987
0.79652946
0.799692541
0.799752929
0.799752929
0.799692541
0.799692541
0.799752929
0.800957266
0.800957266
0.800957266
0.801317296
0.801317296
0.801556992
0.801556992
0.801556992
0.801317296
0.803049254
0.80364336
0.80364336
0.803049254
0.803049254
0.80364336
0.804354194
0.804354194
0.804354194
0.805121704
0.805121704
0.805416194
0.805416194
0.805416194
0.805121704
0.806707329
0.80735009
0.80735009
0.806707329
0.806707329
0.80735009
0.809498542
0.809498542
0.809498542
0.810651264
0.810651264
0.812369197
0.812369197
0.812369197
0.810651264
0.812938898
0.815203188
0.815203188
0.812938898
0.812938898
0.815203188
0.815765669
0.815765669
0.815765669
0.816326728
0.816326728
0.818001441
0.818001441
0.818001441
0.816326728
0.818445905
0.819110936
0.819110936
0.818445905
0.818445905
0.819110936
0.819110936
0.819110936
0.819110936
0.820709914
0.820709914
0.822406519
0.822406519
0.822406519
0.820709914
0.825115937
0.825169789
0.825169789
0.825115937
0.825115937
0.825169789
0.826351246
0.826351246
0.826351246
0.82709982
0.82709982
0.8272599
0.8272599
0.8272599
0.82709982
0.8272599
0.827686218
0.827686218
0.8272599
0.8272599
0.827686218
0.828483364
0.828483364
0.828483364
0.829383347
0.829383347
0.83038491
0.83038491
0.83038491
0.829383347
0.830490075
0.831486667
0.831486667
0.830490075
0.830490075
0.831486667
0.833258945
0.833258945
0.833258945
0.833518385
0.833518385
0.833932858
0.833932858
0.833932858
0.833518385
0.834191511
0.83455312
0.83455312
0.834191511
0.834191511
0.83455312
0.835120174
0.835120174
0.835120174
0.835377447
0.835377447
0.837170059
0.837170059
0.837170059
0.835377447
0.838390962
0.839302251
0.839302251
0.838390962
0.838390962
0.839302251
0.839907704
0.839907704
0.839907704
0.840712414
0.840712414
0.841614238
0.841614238
0.841614238
0.840712414
0.842113672
0.842512412
0.842512412
0.842113672
0.842113672
0.842512412
0.842512412
0.842512412
0.842512412
0.84370435
0.84370435
0.844001336
0.844001336
0.844001336
0.84370435
0.845185324
0.845627696
0.845627696
0.845185324
0.845185324
0.845627696
0.845824023
0.845824023
0.845824023
0.84665648
0.84665648
0.84860297
0.84860297
0.84860297
0.84665648
0.849086937
0.850099844
0.850099844
0.849086937
0.849086937
0.850099844
0.850532535
0.850532535
0.850532535
0.852921132
0.852921132
0.856222552
0.856222552
0.856222552
0.852921132
0.859521701
0.859936422
0.859936422
0.859521701
0.859521701
0.859936422
0.861084373
0.861084373
0.861084373
0.861084373
0.861084373
0.861770304
0.861770304
0.861770304
0.861084373
0.863135838
0.863135838
0.863135838
0.863135838
0.863135838
0.863135838
0.865393218
0.865393218
0.865393218
0.866736704
0.866736704
0.867316365
0.867316365
0.867316365
0.866736704
0.868515459
0.868515459
0.868515459
0.868515459
0.868515459
0.868515459
0.869002128
0.869002128
0.869002128
0.869002128
0.869002128
0.871594378
0.871594378
0.871594378
0.869002128
0.871594378
0.872161503
0.872161503
0.871594378
0.871594378
0.872161503
0.873334768
0.873334768
0.873334768
0.873681213
0.873681213
0.874156695
0.874156695
0.874156695
0.873681213
0.876433478
0.876945749
0.876945749
0.876433478
0.876433478
0.876945749
0.87745684
0.87745684
0.87745684
0.877584429
0.877584429
0.877626942
0.877626942
0.877626942
0.877584429
0.878221276
0.878898571
0.878898571
0.878221276
0.878221276
0.878898571
0.878898571
0.878898571
0.878898571
0.879573804
0.879573804
0.881837667
0.881837667
0.881837667
0.879573804
0.882254378
0.882670308
0.882670308
0.882254378
0.882254378
0.882670308
0.883085459
0.883085459
0.883085459
0.88366537
0.88366537
0.884326274
0.884326274
0.884326274
0.88366537
0.884738342
0.885149646
0.885149646
0.884738342
0.884738342
0.885149646
0.885969975
0.885969975
0.885969975
0.886583237
0.886583237
0.888007625
0.888007625
0.888007625
0.886583237
0.888412919
0.888493889
0.888493889
0.888412919
0.888412919
0.888493889
0.888736622
0.888736622
0.888736622
0.88950353
0.88950353
0.890147298
0.890147298
0.890147298
0.88950353
0.890227637
0.890468482
0.890468482
0.890227637
0.890227637
0.890468482
0.892027635
0.892027635
0.892027635
0.89242566
0.89242566
0.893615467
0.893615467
0.893615467
0.89242566
0.893615467
0.894916928
0.894916928
0.893615467
0.893615467
0.894916928
0.895505987
0.895505987
0.895505987
0.895584411
0.895584411
0.896718444
0.896718444
0.896718444
0.895584411
0.897224928
0.897536037
0.897536037
0.897224928
0.897224928
0.897536037
0.898311907
0.898311907
0.898311907
0.898853406
0.898853406
0.899085073
0.899085073
0.899085073
0.898853406
0.899277945
0.901770136
0.901770136
0.899277945
0.899277945
0.901770136
0.905362947
0.905362947
0.905362947
0.90566286
